avgAnnCount,avgDeathsPerYear,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,new_inc_rate,binnedInc_encoded
2.3121703646335607,2.9204598948263696,2.385709717670585,3.001947851863612,-0.8741009478476578,1.4165477405451614,-0.17767530287496486,-0.611387927018865,-0.7928825366501113,-0.06818378106192183,-0.33008672054038884,-0.7446073996969594,-1.3115752848393942,2.902437534629236,-2.610669078987109,3.052163375192602,1.2927397372135654,-0.45141533520985355,1.0799306814989298,1.806148702830542,1.6471251786586432,-1.584102789220431,-1.0749802911049113,-0.9505937078593765,0.6000473644683605,2.2006505768362543,0.9878542546818596,-0.6711123605849794,-0.21726618178175894,0.32452729280211334,1.569657045711602
0.010818167652090507,0.10989659276993137,-0.6652411429485398,0.15344871067053326,0.4645773385550647,-0.7552872719390346,-0.13721479021583324,-0.20993058980684692,-0.4138104933818886,-0.04465680366443189,-0.984388895130315,-0.7199176377924282,-0.5092150476425907,0.02771293787847097,0.4252909090963667,-0.2693794360004246,-0.9445505998010814,1.1134631319126496,0.08406463357578553,-0.2624802723399865,-0.09062832135702452,0.49588503631237846,0.15151164914907225,-0.7367457225487164,0.6448188677066491,0.448817018084507,-0.9132302255129756,-0.3464407901914112,0.08300709300398398,-0.5852962275098282,-0.8614878664976316
0.0955562612360257,0.24390810823525363,-1.0250555876932481,-0.0017457111444777848,1.1806145615146608,-0.7552872719390346,0.029122872938374754,1.2429626305795034,0.8750344537300683,-0.46814239681926,-0.02474570573175642,0.3664318860069357,0.007373050278639491,-0.8500655649461901,0.6390909082571749,-1.034453903747133,-1.4136598640138294,1.548151595002234,-0.8178517871847986,-1.6341914644316735,-1.2244065195379776,1.8867971405030297,1.067292297872047,0.7873075237774788,-1.0462896415549032,-0.7185286499703185,-0.8248916092168702,-0.4663597221423484,-0.8503586346862207,0.32452729280211334,-1.2087942825275222
0.30434649391473945,0.4641319517081092,1.1330838888039125,0.6569015596672888,-1.0764592934666741,-0.7552872719390346,-0.12148014640394864,-0.17169655769141612,-0.3190424825648329,0.3788287894903962,0.4259957923190818,-1.1026089473126588,-1.443470118351198,1.2127139166917633,-0.985789085364967,1.0928263236461537,0.5950900622305033,-0.3934568734645756,1.5308888918792214,1.6291537103025822,1.7530857579278913,-1.0609156674606444,-1.3039254532856548,0.6111964069363476,-0.2860590413365447,0.8397456516016218,-0.2761234501828546,0.8451287509862596,-0.5476977193549233,-1.9500315079777406,1.2223506296817115
-0.543951295334663,-0.4113747237550713,-0.48990009373284427,-0.5649363087893605,-0.06466756537159293,-0.7552872719390346,0.09430925444475355,1.7591220641378114,1.4246889164689924,-0.4210884420242791,0.4841559856159639,0.4281562907682632,0.6558559817116726,0.04965740044908761,0.08321091043907382,-0.4000019061035213,-1.1490341252271505,1.2004008245305666,0.09345959629204108,-0.693905566626888,-0.4402982329455426,1.440173987781261,0.38045681132981624,0.7730702711493906,-1.0373759047910347,0.031761031702486196,-0.16881900351862578,0.25998383454372487,-0.918956862096185,-0.5852962275098282,-0.5141814504677411
0.07198796275436757,0.2993498188188266,-0.30418137825201536,0.12190004272133283,-0.32929001733492175,1.3926501283192616,0.029122872938374754,1.0900265021177815,0.9887560667105354,-0.4210884420242791,0.32421545404953733,-0.18908775684501186,-0.9708469649339025,-0.25756507553954383,0.0689575771616864,0.06650691569325201,-0.307043138178628,0.3889823600966759,0.20619914888711433,0.0,-0.12241649513779862,0.763858927945439,-0.0774335130316711,0.6453781502981485,-1.3029063060737152,-0.6749913469550058,-1.2384446528887996,-0.17494009687827533,-0.8744441291249627,-1.040207987665799,-0.16687503443785062
-0.21796408275124604,0.016828126407158715,-0.15175421614973467,-0.12190394129138775,-0.3915541236792345,1.4486586643747954,0.029122872938374754,1.0326754539446368,1.0077096688739469,-0.3975614646267881,0.32421545404953733,1.2429184336177865,-0.22344290836701658,-0.433120776104476,0.7246109079214983,0.32775185589944517,-0.22284403947377623,-0.24856071910138083,0.6477623965511504,0.19106939601291023,0.24844553230456937,0.44484239028703276,-0.3063786752124151,0.7945452980297383,-1.0071604017765288,0.0884883939872016,-1.3870473619850252,-0.08345243988397862,0.2255653452681538,-1.722575627899755,-0.16687503443785062
0.7004397891183778,0.9334229686877441,0.8373619109126685,0.8983264899153709,-1.1075913466388303,0.9896760708030934,-0.09225866503902026,0.00035658682801980267,0.07898316286680129,-0.06818378106192183,0.04795453588934649,-0.8063318044582869,-0.24542538061898414,0.9713248284149816,-0.7292290863719971,0.5330157374900257,0.5590047342141375,-0.016726872120269267,1.1456954205127226,1.0317956105207187,1.2974552670701245,-0.5122072226881861,-0.9278012582744333,0.21488011017446948,0.6180889220341709,1.131469103256045,0.44872989273509206,-0.0742716028000974,0.0856550137611087,-0.6990241675488209,1.2223506296817115
0.0955562612360257,0.08009109381660037,0.2647637970676631,0.05630315734990168,-0.8274028680894234,1.3975261569620487,-0.01808105849727891,0.5929840846171892,0.6665448299325468,-0.35050750983180723,0.8331171453972577,-0.9668152568377383,-0.05857436647726236,0.7738246652794327,-1.2280957510805495,1.2980902052367336,0.5229194061977727,0.1571485131155646,0.6947372101324308,0.4233753237058574,0.07890860547377243,-0.10386605448542566,-0.5026173856530524,0.5420839777335568,-0.7652548300958468,0.00956250985515642,-0.9875755542951185,0.5011667776948319,-0.2905230788233791,0.7794390529580841,0.5277377976219304
1.6280865977783718,2.032076996955471,-0.4329474612697917,1.8399740788724577,0.7136337639323157,1.4083697463128584,-0.12372795266278933,-0.3055156700954226,-0.2053208695843658,0.0023971511305490036,-1.042549088427197,0.18125867172295318,-0.38831145025677083,-0.19173168782769429,-0.2873757547729939,-0.213398377384812,-0.5957257623095499,1.548151595002234,-0.07564973260056815,-0.2182315242079967,0.12129283718147148,0.9680295120468192,0.9855261685217813,-0.5406080500026927,1.2197808289395362,0.5023061041656692,-0.47680652262510526,-1.2638603949594998,-0.3862414805543087,1.2343508131140548,-0.5141814504677411
0.04033784171791969,0.14794392512241006,-0.604469529299918,-0.13926275248004125,0.24665296634997053,-0.7552872719390346,0.08531802940939098,1.5870689196183754,1.4625961207958138,-0.4210884420242791,0.7894970004245964,0.8231924812407592,0.12827664766445943,-0.5867320140987917,0.7673709077536606,-1.053114256619004,-1.55800117607929,0.9106085158041772,-0.25415402420943356,0.0,-0.9595050713648576,1.720908540920658,0.38045681132981624,0.8541778056380924,-1.155825809976801,-0.28880299608700677,-1.3946237527148904,0.4218645094493013,0.37650455658071474,0.5519831728800988,-0.8614878664976316
-0.5797448184116479,-0.16824410146328841,-1.1126430909709748,-0.4858243786255227,0.6202376044158464,-0.7552872719390346,0.07183119185634705,1.0517924700023522,1.7279465510835696,-0.8916279899740871,-0.8389884118881091,-0.32488144731993235,-0.33335526962685275,-0.8500655649461901,0.5108109087606901,-0.17607767164106994,-1.4377167493580725,0.4759200527145929,-0.3105238005069702,-1.070019925748802,-0.7263917969725125,1.3636100187432432,0.41316326306992235,0.44504830921547095,0.41621135015251837,-0.11337430134728763,-1.271432135752163,-1.0877968298831289,-1.4308655858551633,-2.2912153280947187,-1.5561006985574126
0.7335999620527653,0.6930989262477899,0.7131620010515509,0.7766466606584562,-1.1231573732249087,1.4113650833125082,-0.07652402122713566,0.11505868317431088,0.26851918450091267,-0.04465680366443189,0.0334144875651257,-0.7322625187446937,-0.4212851586347217,0.7299357401381998,-1.1283224181388392,1.0555056179024114,0.6913176036074771,-0.3644776425919367,0.8168717254437596,0.6888678124977967,0.5875193859661633,-0.3335579615994778,-0.6825028702236365,0.6708318857814272,-0.37489311277647136,0.22450228472886738,-0.6307531345132057,0.08460645712580807,0.006378611434725869,1.3480787531530476,1.2223506296817115
0.12145633532846337,0.17530868460364593,-0.28998473080131276,0.21595626308592322,0.24665296634997053,-0.7552872719390346,-0.13946259647467393,-0.42021776644171366,-0.12950646093072152,-0.06818378106192183,-0.6790478803216826,-0.8557113282673487,0.4580137314439679,-0.5208986263869422,0.8956509072501453,-0.8665107279002947,-0.9204937144568375,0.18612774398820345,0.3471235896309556,0.24638033117789762,0.5663272701123133,0.3044751137173347,0.03703906805870058,0.4579345549390501,0.5437152894390701,-0.3659115357446551,-0.14398603962412287,0.05568898371010148,-0.9435565760219398,-0.01665652731486473,-0.16687503443785062
0.15541244330244797,0.37228290017509735,-0.18446462021743543,0.2873214540709826,-0.049101538785514535,-0.7552872719390346,-0.06978060245061378,0.36357989192460705,0.06002956070338988,0.049451105925529905,0.32421545404953733,-0.5223995425561803,-0.6960660617843121,-0.2356206129689274,0.7673709077536606,-0.6799071991815854,-0.24690092481801923,0.33102389835139817,0.06527470814327309,-0.05229871871303457,0.17427312681609547,0.22791114467931703,-0.06108028716161834,0.8278330887376372,-0.8626380037674753,-0.4935576510437493,-1.2409364905698412,0.5256122900806475,0.33620970398325756,-0.9264800476268062,-0.16687503443785062
-0.132429958416056,-0.016838207766871893,-0.6538672207219535,0.12195848491292836,0.27778501952212675,-0.7552872719390346,-0.27657877826395355,-2.0642811474052145,-0.7928825366501113,0.07297808332301983,-1.0861692333998594,-1.5346797806419514,-1.4764438267291486,0.9054914407031323,-0.14484242199912176,1.1114866765180242,-0.3311000235228718,-0.19060225735610287,0.685342247416174,0.0,0.5239430384046143,-0.39736126913115905,-0.42085125630278675,0.6120052334746039,-0.7702234584294188,1.4176856423970488,-0.9539139208600493,-0.6966723011382049,-0.13139706983556676,-1.3813918077827771,-0.8614878664976316
0.14937371214398548,0.29166684411309207,-0.4419967862529881,0.028451046684723622,-0.4382522034374691,-0.7552872719390346,0.06508777307982518,1.3385477108680792,1.3299209056519368,-0.4210884420242791,0.5713962755612876,-0.5717790663652423,0.04034675865659002,0.29104648872586936,1.3517575721265354,-0.6985675520534562,-0.27095781016226306,-0.016726872120269267,0.47865306765854126,-0.28460464640598176,-0.27076130611474564,0.7255769434264306,-0.24096577173220227,0.8484057905351984,-1.1117488654836023,0.06516707733112989,-0.8016117099155902,0.2656064610687776,-0.23380714506444225,-0.01665652731486473,-0.5141814504677411
1.28050931374633,1.432164137951361,-0.09646201028910342,1.5834705110190477,0.4957093917272215,1.4001194305283184,-0.3058002596288819,-1.720174858366342,-1.7974234513109013,-0.1858186680493746,-1.8858718912319914,-1.522334899689686,-2.015014396902346,1.3004917669742295,-1.883749081840361,1.3354109109804753,0.3785780941323113,0.33102389835139817,0.7886868372949917,0.0,1.1491104560931773,-0.6398138377515481,-0.42085125630278675,-0.4956468065921785,0.9249167973869918,1.8045880674089567,0.6308814832490486,-1.9048780878992952,-0.5685151495832534,1.2343508131140548,0.1804313815920399
0.27778396656991483,0.3652889911894915,0.13940158858485055,0.524733743003658,-0.2670259109906093,-0.7552872719390346,-0.16194065906308042,-0.4393347824994291,-0.6602073215062328,0.5670446086703198,-0.2573864789192859,-0.15205311398821528,0.47999620369593465,0.09354632559032051,0.46805090892852896,-0.493303670462876,-0.1627018261131675,0.7367331305683437,0.4504681795097719,0.5339971940358321,0.9159971817008314,-0.027302085447407975,0.03703906805870058,0.456980673578022,0.20468254651744022,-0.43532856945887816,0.19192629032960842,0.4913837204470081,0.6366391090172318,-0.5852962275098282,0.5277377976219304
0.0070302772343827005,0.23565601403669684,-0.8202419662845736,-0.13418365641157212,0.3244830992803614,-0.7552872719390346,13.012451824001964,2.2943985137538356,1.9553897770445037,-0.6563582159991825,0.062494584213567274,0.8602271240975558,-0.28939032512291846,-0.8720100275168066,0.7388642411988857,-0.6052657876941016,-1.6542287174562644,1.2293800554032055,-0.272943949641946,-1.5678183422336884,-1.2455986353918276,2.154771032136091,0.6748148769907718,0.766670994824276,-0.8704411465068498,-0.07610658979805919,-1.2053271633225253,-0.4781093229834107,-0.8115712253422303,-0.8127521075878136,-1.2087942825275222
-0.6997306322014931,-0.39258307651597607,-0.9166297305551334,-0.7036173214099627,0.05986064731703256,-0.7552872719390346,0.1842215047983795,2.4855686743309873,2.2965546159859036,-0.962208922166559,-0.08290589902863854,0.39112164791146664,0.06232923090855757,0.1374352507315536,1.4515309050682463,0.06650691569325201,-1.2452616666041252,0.33102389835139817,-0.019279956303032184,-1.0036468035508177,-0.8853326658763845,1.644344571882641,0.0697455197988067,0.7924497963268664,-0.9903346391315571,-0.39465566987575823,-0.8511648674413633,-0.9815705353322,-0.4765089884169361,-1.9500315079777406,-1.2087942825275222
0.23961310307442935,0.32934642563360494,-0.37948172467182395,0.5928074625244898,1.7721235717856316,1.3032619852881209,-0.4226861850885957,-2.542206548848093,-3.0483611940960365,0.3082478572979243,-2.452933775876594,-1.62109394730781,-1.982040688524395,-0.12589830011584477,-0.4299090875468655,0.42105362025879983,0.21017989672260698,0.9975462084220943,0.7792918745787348,1.1424174808506935,1.0749380506047035,-1.1757616210176705,-0.8296819030541146,0.30275525709498935,0.0496929769023939,1.0084565749092804,-0.7902446466933166,-1.61483932532557,-0.9104667938717419,-0.01665652731486473,-0.5141814504677411
1.0263492879292389,1.3104631297708798,-0.027554306288617044,1.169391798563807,-0.23589385781845276,1.4074997322034928,-0.1034976963332235,-0.11434550951827127,-0.03473845011366582,0.0023971511305490036,-0.5481874454036976,-0.17674287589274618,-0.5092150476425907,-0.34534292582201004,-0.0023090892252496525,0.08516726856512288,-0.4152991222277236,0.7077538996957048,0.3377286269147,0.20213158304590786,0.5027509225507644,0.31723577522367025,0.1024519715389128,0.24070585636104389,0.7812210385474884,0.15544247870409217,-0.46441878655507945,-0.38793993985892866,-0.2978917937955302,0.43825523284110607,0.1804313815920399
1.2097976445802683,1.4654273103613489,-0.05968356104547033,1.5164304232915686,0.308917072694283,1.4286394986221016,-0.24960510315786572,-1.3378345372120395,-1.2667225907353898,-0.021129826266940925,-1.0861692333998594,-1.3741963282625,-1.6083386602409522,1.1029916038386807,-1.6699490826795529,1.4473730282117012,0.6552322755911121,0.36000312922403704,0.8544515763087845,1.1202931067846982,1.1597065140201024,-0.678095822270557,-0.6007367408733709,-0.12106207590717076,0.9164527893213094,1.2553470418446242,-0.1380170363197809,-1.1055866712906421,-0.6048829748353061,0.32452729280211334,0.1804313815920399
-0.42424692680626447,-0.3216418624616528,-0.5224444551403029,-0.4064455669313767,0.0754266739031104,-0.7552872719390346,-0.015833252238438227,0.7268031970211943,0.6096840234423127,-0.2328726228443555,0.38237564734641943,0.2059484336274841,0.6558559817116726,-0.6086764766694083,1.0809442398561786,-0.9411521393877785,-0.6558679756701586,0.7367331305683437,-0.3481036513719944,0.0,-0.5674509280686405,1.1083967886165182,0.4622229406800818,0.7734421044836766,-0.8180547223591689,-0.25100165227333143,-0.9175792804817448,-0.1550583716959742,-0.6335560368680409,0.43825523284110607,-0.5141814504677411
1.6963138352751117,2.052524304316995,0.5263640082791481,2.1500668262882914,-0.2514598844045309,1.3966132540106895,-0.23162265308714058,-1.0893133284617433,-1.209861784245157,0.35530181209290523,-0.37370686551305016,-0.6211585901743044,-0.9158907843039844,1.3663251546860793,-1.32786908402226,1.5966558511866689,1.1123130971317383,-0.045706102992908115,0.7417120237137113,1.2309149771146728,1.3186473829239742,-0.8439844218529283,-0.4699109339129462,-0.14488784828152396,0.8525790756421682,1.3090053607395968,0.9343998735464232,-0.2740030727814197,0.1731203810446398,0.43825523284110607,0.875044213651821
-2.2669279983841792,-1.910034215070539,-0.5471848115163812,-1.8764177503943922,-0.6561765756425636,-0.7552872719390346,0.21119517990446737,2.600270770677278,2.5050442397834267,-0.8916279899740871,0.5568562272370668,0.31705236219787386,-0.25641661674496713,0.5982689647145008,-0.3158824213277677,0.047846562821381146,-1.1249772398829077,-0.24856071910138083,0.17801426073834634,-1.1806417960787767,-1.0972538244148802,1.8485151559840203,0.21692455262928506,0.9022253450499379,-0.6762101881274296,-1.0909273348862882,-1.5261253867852287,-0.3355803839409686,1.1491601841089967,-2.063759448016733,-0.5141814504677411
0.6613822860565575,0.7844351098736402,0.3742689314973517,0.7509511316870994,-0.9052330010198143,1.32757910333294,-0.0405591210856854,0.5738670685594738,0.34433359315455697,0.3788287894903962,0.7749569521003755,-0.3989507330335253,0.23818900892429556,-0.3233984632513934,0.3255175761546568,-0.3813415532316505,-0.13864494076892364,0.7657123614409824,0.9765860916201133,0.8437384309597612,0.9583814134085312,-0.38460060762482357,-0.8623883547942207,0.7425996642299646,-0.4263121751940535,-0.16837879070725384,-0.29283543386071564,1.328747378208216,-0.11454785330417862,0.6657111129190915,0.875044213651821
