medIncome,povertyPercent,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctPublicCoverage,PctPublicCoverageAlone,new_inc_rate,binnedInc_encoded
-1.012934473495572,0.6046715778297685,1.1237042396883408,-1.6129248427751322,-1.5940865040956558,2.0697777507097355,-0.6863223091572135,0.0,0.8149015739707848,0.7238745546009313,0.21079935276312067,-1.2087942825275222
-0.7978262071518852,0.5735395246576124,1.02393090674663,-0.9784728451315202,-1.2091763385877594,1.3452969788937614,-0.5078180175483481,-0.7381543147588777,0.7766195894517754,0.7238745546009313,0.6657111129190915,-1.2087942825275222
0.32653166667773764,-0.46938425660962535,-0.5724424203207376,0.6263175018493804,-0.24690092481801923,0.5338785144598707,0.7323170609974544,0.677805625464799,-0.933309052397282,-0.7152093219637427,-0.01665652731486473,0.5277377976219304
0.2786283591978814,-0.6873086288147199,0.7673709077536606,-0.19473802451294114,0.450748750165042,-0.3934568734645756,0.9671911289038565,0.0,-0.4866858996755132,-1.1076867428450174,-0.6990241675488209,0.5277377976219304
-0.8810135799331953,1.0093882690678007,2.34949090154364,-1.7248869600063577,-1.9188544562429426,0.18612774398820345,-0.36689357680450685,-0.43947526486794625,0.9425081890341472,0.8219939098212502,0.7794390529580841,-1.2087942825275222
-0.5246030097234506,0.6046715778297685,0.9241575738049191,-0.5492847290784886,-0.4634128929162113,0.9685669775494549,-0.3105238005069702,-0.5169105740989282,0.5341670208313869,0.38045681132981624,0.09707141272412796,-0.5141814504677411
-0.9230223729744557,0.308917072694283,1.266237572462213,-0.9411521393877785,-0.7641239597192551,-0.045706102992908115,-0.41386839038578727,0.0,0.6872949589074222,0.7892874580811441,0.43825523284110607,-1.2087942825275222
-1.0980313368696668,1.0405203222399575,0.9384109070823066,-0.9784728451315202,-1.1610625678992725,0.4759200527145929,-1.0903057059562247,-1.1032064868477949,0.6362523128820765,0.7565810063410374,0.8931669929970768,-1.5561006985574126
-1.2458093044851677,0.3556151524525176,0.5108109087606901,-1.5756041370313902,-0.4273275648998455,-0.8571245674267987,-0.3856835022370186,-0.8709005591548477,0.993550835059492,0.41316326306992235,0.6657111129190915,-1.5561006985574126
-0.860009183412565,0.5268414448993778,1.2092242393526633,-1.333019549697068,-0.8723799437683506,0.8816292849315384,-0.3856835022370186,-0.43947526486794625,0.6745342974010858,0.7729342322110907,0.6657111129190915,-1.2087942825275222
-0.7728367867854438,0.6046715778297685,0.4252909090963667,0.40239326738692893,-0.4393560075719674,0.1571485131155646,-0.3105238005069702,-0.041236531680036936,-0.027302085447407975,0.2986906819795506,-0.13038446735385742,-0.8614878664976316
-0.7513342622840872,0.7914638968627066,0.46805090892852896,-1.0157935508752622,-0.6678964183422805,0.9395877466768161,-0.5360029056971161,0.0,1.1466787731355266,1.0345858461319408,1.575534633231033,-0.8614878664976316
-0.309909850030369,0.16882283341957965,0.25425090976772075,-0.3626812003597793,-0.8723799437683506,0.56285774533251,-0.056859807168055713,0.0,0.7255769434264306,0.42951648893997507,0.8931669929970768,-0.16687503443785062
0.46808303453415845,-0.5472143895400162,0.5108109087606901,-0.2693794360004246,0.7274029316238428,0.1571485131155646,0.4880480303747968,0.8990493661247486,-0.8312237603465918,-0.3717915786926273,0.8931669929970768,0.875044213651821
0.5643047561444762,-0.34485604392100017,-0.743482419649384,1.5220144396991846,1.3047681798856865,-0.3065191808466588,0.8074767627275041,1.4964074659066122,-1.6351454352457757,-0.9114480324043802,0.09707141272412796,0.875044213651821
-1.2955390812276875,1.1806145615146608,1.822117570280314,-1.6129248427751322,-1.1009203545386637,1.8089646728559845,-1.466104214606468,-1.1032064868477949,1.1977214191608723,1.803187462024437,1.6892625732700257,-1.5561006985574126
-0.24000589006842984,0.27778501952212675,0.7673709077536606,-1.053114256619004,-0.6438395329980375,0.33102389835139817,-0.2259691360606656,-0.0854852798120267,0.5214063593250504,0.4622229406800818,0.32452729280211334,-0.16687503443785062
-0.24797593776005236,0.9471241627234883,-1.0998157515840643,1.0555056179024114,0.5469762915420165,0.7077538996957048,-0.28233891235820224,0.16894502194691496,-0.3718399461184871,0.3150439078496034,0.21079935276312067,-0.16687503443785062
-0.27753153128315255,-0.2981579641627655,1.8791309033898627,-1.314359196825197,-0.030388956719828053,-0.7701868748088819,0.008904931845737133,0.27956689227688974,0.023740560577936845,0.5112826182902407,0.7794390529580841,-0.16687503443785062
-0.4493026633036421,0.0909927004891888,1.02393090674663,-0.9598124922596494,-1.1009203545386637,0.6497954379504266,0.1592243353058339,-0.49478620003293367,0.49588503631237846,-0.06108028716161834,1.2343508131140548,-0.5141814504677411
-0.6776113211365788,0.24665296634997053,-0.0023090892252496525,0.06650691569325201,-0.34312846619499376,0.09919005137028639,-0.0004900308705197513,-0.22929371124099435,0.49588503631237846,0.16786487501912561,0.43825523284110607,-0.8614878664976316
0.9372365710483133,-0.8741009478476578,-0.2873757547729939,0.6076571489775091,0.931886457049912,-0.5383530278277703,0.5538127693885896,1.020733423487721,-0.8057024373339194,-0.29002544934236174,0.43825523284110607,1.2223506296817115
0.443093614167717,-0.23589385781845276,0.5963309084250137,-0.6799071991815854,0.3424927661159464,0.7946915923136213,0.3283336641984431,0.5118728199698369,-0.5504892072071944,-0.06108028716161834,0.6657111129190915,0.875044213651821
-0.560468224335752,0.0909927004891888,1.1379575729657272,-1.2397177853377133,-0.018360514047706132,0.7657123614409824,-0.376288539520763,0.10257189974892995,-0.10386605448542566,0.7075213287308785,0.32452729280211334,-0.8614878664976316
-0.7927619060145,0.8848600563791759,1.3375042388491492,-1.351679902568939,-1.1730910105713945,0.4759200527145929,-0.9587762279286397,-0.8598383721218501,1.0956361271101818,1.410710041143162,1.4618066931920404,-0.8614878664976316
-1.0060437030955236,0.5735395246576124,2.1784509022149945,-1.0717746094908749,-0.7641239597192551,0.9685669775494549,-0.6017676447109089,0.0,0.6107309898694046,0.7892874580811441,0.43825523284110607,-1.2087942825275222
-0.8351858057063658,0.3244830992803614,1.0951975731335661,-0.9784728451315202,-0.29501469550650605,0.04123158962500868,-0.8742215634823352,-0.8487761850888524,0.9680295120468192,1.2635310083126843,0.09707141272412796,-1.2087942825275222
-0.3146420658472699,-0.03353551219943669,-0.586695753598125,0.8875624420555732,0.16206612603412013,-0.48039456608249237,0.3471235896309556,0.48974844590384164,-0.30803663858680586,-0.3717915786926273,0.09707141272412796,-0.16687503443785062
-1.1148846668842436,0.9938222424817229,1.2519842391848255,-1.4263213140564228,-1.6782856028005075,1.2583592862758444,-0.9024064516311031,0.0,0.9169868660214744,1.2635310083126843,-0.24411240739285012,-1.5561006985574126
-0.8963725260055928,0.7136337639323157,0.710357574644111,0.06650691569325201,-0.4393560075719674,0.9685669775494549,0.4598631422260288,0.36806438854087004,-0.16766936201710692,-0.24096577173220227,-0.13038446735385742,-1.2087942825275222
4.228617203698051,-1.7613644632541139,-2.6249224122644965,4.209105253248599,1.3649103932462954,-1.0599791835352714,2.094586654854586,3.0229892764602644,-2.5283917406893135,-1.9417012622177263,-0.13038446735385742,1.569657045711602
1.1584053944908381,-1.060893266880596,-0.38714908771470374,1.2421091466211207,0.8837726863614253,-0.3934568734645756,0.9108213526063205,1.4079099696426327,-1.2140436055366794,-0.7806222254439551,0.32452729280211334,1.2223506296817115
-0.37616087146698124,0.5424074714854555,0.29701090959988197,-1.0717746094908749,-1.533944290735047,-1.0309999526626326,-0.432658315818299,-0.20716933717499908,-0.282515315574133,-0.04472706129156499,-1.040207987665799,-0.5141814504677411
1.6501407327979234,-0.9674971073641271,-0.17334908855389558,-0.8291900221565526,1.2807112945414427,-1.1469168761531883,-0.09443965803308058,0.5671837551348243,-1.6479060967521122,-0.764268999573902,-0.9264800476268062,1.569657045711602
-0.40463718769850754,0.15325680683350126,-0.4584157541016398,-0.5866054348222307,0.005696371296537713,0.36000312922403704,-0.9305913397798717,-0.7713408758578706,0.16410783714763577,0.4785761665501346,1.0068949330360695,-0.5141814504677411
-0.20347650481515997,0.0909927004891888,-0.5581890870433507,-0.1387569658973282,-0.8964368291125936,-0.3065191808466588,-0.939986302496128,-1.2359527312437641,0.7766195894517754,0.5930487476405062,-0.24411240739285012,-0.16687503443785062
0.9850568571980484,-1.169855452983143,0.23999757649033335,0.6263175018493804,0.6672607182632341,-1.4077299540069388,0.7511069864299669,0.0,-1.035394344447972,-1.1076867428450174,-2.973582968328675,1.2223506296817115
0.6787081490513077,-0.9207990276058924,-1.4989090833509064,0.5330157374900257,0.6552322755911121,-1.958335340587079,1.070535718782674,0.0,-1.0609156674606444,-1.2385125498054426,-0.24411240739285012,1.2223506296817115
0.4801211274017133,-0.0024034590272804615,0.1687309101033973,-0.7358882577971979,0.3304643234438245,-0.3934568734645756,-0.6205575701434206,-0.22929371124099435,-0.47392523816917675,0.20057132675923173,-1.1539359277047916,0.875044213651821
0.9788302574389682,-0.8896669744337362,-0.6437090867076737,0.21578973866821963,0.6552322755911121,-0.48039456608249237,0.2813588506171627,0.4233753237058574,-1.0098730214352996,-0.8296819030541146,-0.9264800476268062,1.2223506296817115
-0.8452313866510149,0.4645773385550647,-0.3443890878825425,-1.6129248427751322,1.0160855557547646,-1.0309999526626326,-1.794927909675431,-1.512507407068701,-0.23147266954878817,0.38045681132981624,-2.177487388055726,-1.2087942825275222
0.2577900053374934,-0.5316483629539381,-0.8004957527589331,0.40239326738692893,-0.3311000235228718,-0.8861037982994378,-0.12262454618184855,0.0,0.1258258526286265,-0.6497964184835301,-1.1539359277047916,0.5277377976219304
0.4885062817439412,-0.34485604392100017,-0.6294557534302868,-0.23205873025668286,0.05381014198502455,0.56285774533251,-0.21657417334440937,-0.09654746684502433,-0.6653351607642205,-0.5026173856530524,-0.5852962275098282,0.875044213651821
-0.5248520737138139,1.2428786678589734,-0.24461575494083165,-1.2956988439533261,-1.786541586849604,-0.24856071910138083,-1.1466754822537615,-0.9815224294848225,-0.06558406996641727,0.625755199380613,-2.063759448016733,-0.5141814504677411
0.3359130769814183,-0.422686176851391,-0.9430290855328053,0.3650725616431869,-0.1987871541295324,0.4759200527145929,0.5538127693885896,-0.2624802723399865,-0.8950270678782731,-0.9114480324043802,0.5519831728800988,0.875044213651821
0.3069386327691656,0.2155209131778143,-1.3706290838544217,0.7196192662087351,0.5830616195583814,-0.13264379561082493,-0.301128837790714,0.0,-0.7036171452832294,-0.15919964238193668,-0.9264800476268062,0.5277377976219304
0.8447508092934436,-0.7651387617451106,-0.586695753598125,1.204788440877379,-0.21081559680165432,-0.4224361043372144,0.04648478271076066,-0.2403558982739912,-0.46116457666284033,-1.0749802911049113,-1.3813918077827771,1.2223506296817115
-0.21626178965380444,-0.2981579641627655,-0.016562422502636055,-0.32536049461603755,-0.559640434293185,0.012252358752369838,-0.41386839038578727,0.0,-0.0017807624347360184,-0.38814480456268063,-1.040207987665799,-0.16687503443785062
-0.4249774135781692,0.4957093917272215,0.1687309101033973,-0.25071908312855373,-0.6197826476537937,0.18612774398820345,-0.432658315818299,0.0,-0.027302085447407975,0.05339229392875392,-0.3578403474318428,-0.5141814504677411
2.2238181239345027,-1.0920253200527523,-1.2993624174674856,0.9808642064149279,0.8597158010171814,-0.712228413063604,0.49744299309105233,1.3083502863456555,-1.8648373423598283,-1.1076867428450174,-0.3578403474318428,1.569657045711602
-0.44506857546746764,1.476369066650146,-2.054789081169008,1.4100523224679595,0.5469762915420165,-0.4224361043372144,0.7792918745787348,1.540656214038602,-2.107289910980217,-1.320278679155708,-0.4715682874708355,-0.5141814504677411
-0.5664457601044689,-0.4849502831957035,-1.912255748395136,1.7832593799053782,0.5108909635256508,-0.8571245674267987,0.06527470814327309,0.12469627381492522,-0.8312237603465918,-1.0259206134947518,-1.1539359277047916,-0.8614878664976316
-1.5879402059140886,2.4103306618148364,0.3967842425415929,-1.034453903747133,-1.4858305200465602,3.460780832596405,-2.8941385474773926,-2.685099232566434,1.2104820806672079,1.7377745585442244,-0.8127521075878136,-1.5561006985574126
-0.4720505077568147,0.0909927004891888,0.4395442423737541,-0.02679484866610266,-0.4994982209325762,-1.0309999526626326,-0.376288539520763,-0.3620399556369636,0.07478320660328167,0.004332616318594464,-0.3578403474318428,-0.5141814504677411
-1.1513310308073925,1.6320293325109276,1.1237042396883408,-1.1464160209783587,-0.9325221571289594,0.6497954379504266,-1.0057510415099202,0.0,1.0063114965658284,0.8219939098212502,1.1206228730750623,-1.5561006985574126
0.3433849966923144,-0.4071201502653126,-0.7719890862041588,0.5330157374900257,0.6191469475747463,-0.6252907204456871,0.394098403212236,0.46762407183784716,-0.678095822270557,-0.4372044821728395,0.7794390529580841,0.875044213651821
-0.08492204540227498,0.23108693976389214,0.14022424354862245,0.21578973866821963,0.3304643234438245,0.12816928224292573,-0.19778424791189694,-0.00804997058104482,-0.3335579615994778,0.05339229392875392,0.7794390529580841,0.1804313815920399
-0.884334433138038,0.9938222424817229,1.1379575729657272,-1.2770384910814552,-0.5355835489489411,0.6787746688230654,-1.3627596247276517,-1.1474552349797846,0.2917144522109983,0.6421084252506657,0.32452729280211334,-1.2087942825275222
1.0210050931404708,-0.7340067085729545,0.5250642420380776,-0.32536049461603755,0.43872030749292007,-0.45141533520985355,1.0235609052013939,0.8769249920587533,-0.7674204528149106,-0.9441544841444863,1.1206228730750623,1.2223506296817115
-1.0698040846285037,0.9938222424817229,1.0524375733014049,-0.6239261405659724,-1.0167212558338112,0.12816928224292573,-1.296994885713859,-1.3244502275077443,0.16410783714763577,0.1351584232790195,1.1206228730750623,-1.5561006985574126
-0.9644500167048685,1.7565575451995532,0.8386375741405967,-0.8665107279002947,-1.726399373488995,1.635089287620151,-1.400339475592676,-1.5678183422336884,1.3763706802495796,1.2962374600527904,0.43825523284110607,-1.2087942825275222
-1.2591757386346596,2.1768402630236636,0.9241575738049191,-0.9784728451315202,-1.1730910105713945,1.1134631319126496,-1.409734438308932,-1.2691392923427571,-0.25699399256146105,-0.09378673890172445,0.6657111129190915,-1.5561006985574126
-0.5280068842584145,1.024954295653879,0.9099042405275327,-0.8851710807721656,-0.547611991621063,0.41796159096931523,-0.6863223091572135,0.0,0.4576030517933692,0.527635844160294,1.0068949330360695,-0.5141814504677411
-0.01418787213912511,0.23108693976389214,-1.1568290846936136,1.5593351454429272,0.8116020303286945,-0.07468533386554722,0.14982937258957837,0.7552409346957817,-0.7674204528149106,-0.04472706129156499,0.7794390529580841,0.1804313815920399
-1.7932519553034896,4.0603294799391225,0.5250642420380776,-1.2397177853377133,-2.6646179019144913,3.2869054473605708,-2.631079591422223,-2.463855491906484,1.8867971405030297,2.7843810142276233,1.2343508131140548,-1.5561006985574126
-0.44423836216625695,0.5424074714854555,1.2377309059074382,-0.8105296692846817,-1.269318551948368,-0.3934568734645756,-0.376288539520763,-0.28460464640598176,0.3427570982363431,0.6911681028608252,2.3716302135039817,-0.5141814504677411
-1.1944191011402268,1.1183504551703485,-0.03081575578002347,-0.7358882577971979,-1.4136598640138294,0.7367331305683437,-1.4379193264577002,-1.4240099108047215,1.4656953107939328,1.9503664948549149,0.21079935276312067,-1.5561006985574126
-1.2190764361861839,1.8810857578881786,0.781624241031047,-1.2770384910814552,-1.1370056825550288,1.055504670167372,-1.6821883570803584,-1.6231292773986759,0.8531835584897931,1.1327052013522592,0.5519831728800988,-1.5561006985574126
-0.5258483296752667,0.915992109551332,1.0666909065787913,-1.351679902568939,-1.786541586849604,0.3889823600966759,-0.7332971227384939,-0.7824030628908683,0.7510982664391035,0.8383471356913029,0.6657111129190915,-0.5141814504677411
-0.14743710698343912,0.38674720562467385,1.0381842400240173,-0.7918693164128109,0.16206612603412013,0.7946915923136213,-0.5923726819946527,-0.46159963893394074,0.15134717564129935,0.6094019735105596,1.2343508131140548,0.1804313815920399
